"nodeID","nodeLabel","longitud","latitud","mode","year"
156,"Wayne Junction",-75.1916572401969,40.0510228491597,"commuter_rail",1881
157,"Wayne Junction",-75.1950323458907,40.0575999755777,"commuter_rail",1881
158,"Wayne Junction",-75.2045265057077,40.0658268569223,"commuter_rail",1881
159,"Fishers",-75.2112300019174,40.0704869412057,"commuter_rail",1933
160,"Wister",-75.2080963826846,40.0766529855074,"commuter_rail",1932
161,"Germantown",-74.7533497479774,40.2190153844064,"commuter_rail",1885
162,"Washington Lane",-74.8173158926118,40.1399723732335,"commuter_rail",1933
163,"Stenton",-74.8546517202382,40.1050056842535,"commuter_rail",1933
164,"Sedgwick",-74.9066312512584,40.0935995240235,"commuter_rail",1882
165,"Mount Airy",-74.9338154408966,40.0829481365847,"commuter_rail",1875
166,"Wyndmoor",-74.9542264227505,40.0708060331598,"commuter_rail",1863
167,"Gravers",-74.9844851885306,40.0544969412555,"commuter_rail",1879
168,"Chestnut Hill East",-75.0237204709371,40.0327526330842,"commuter_rail",1872
169,"Fox Chase",-75.0391670740895,40.0232154753284,"commuter_rail",1878
170,"Ryers",-75.0559802288457,40.0146197949277,"commuter_rail",1878
171,"Cheltenham",-75.069949531351,40.0107070511502,"commuter_rail",1893
172,"Lawndale",-75.0976986428414,40.0014777920161,"commuter_rail",1887
173,"Olney",-75.1553384481931,39.9972358984579,"commuter_rail",1906
174,"Fern Rock Transportation Center",-75.1545174346423,39.9933192049094,"commuter_rail",1956
175,"Melrose Park",-75.1654363451804,40.0037855883939,"commuter_rail",1931
176,"Elkins Park",-75.1919888462727,40.011438235119,"commuter_rail",1999
177,"Elkins Park",-75.209546132604,40.0163811245797,"commuter_rail",1999
178,"Elkins Park",-75.2248679191705,40.0267239801036,"commuter_rail",1999
179,"Jenkintown-Wyncote",-75.2665164467582,40.058654387158,"commuter_rail",1872
180,"Jenkintown-Wyncote",-75.2496790208022,40.0440020658006,"commuter_rail",1872
181,"Jenkintown-Wyncote",-75.2354393074464,40.0340381109549,"commuter_rail",1872
182,"Noble",-75.2860105953416,40.0742830979982,"commuter_rail",1901
183,"Rydal",-75.3084419638435,40.0720794300989,"commuter_rail",1888
184,"Meadowbrook",-75.3441406465792,40.1127090737463,"commuter_rail",1931
185,"Bethayres",-75.3487214772954,40.1170698030669,"commuter_rail",1876
186,"Philmont",-75.3445132272226,40.1214377377193,"commuter_rail",1913
187,"Forest Hills",-75.1599403197838,40.0224701825488,"commuter_rail",1931
188,"Somerton",-75.1571338313137,40.0308876022403,"commuter_rail",1931
189,"Trevose",-75.1612966662005,40.0361533415894,"commuter_rail",1888
190,"Neshaminy Falls",-75.171836031746,40.0377557271909,"commuter_rail",1888
191,"Langhorne",-75.1715293941344,40.0511648766453,"commuter_rail",1881
192,"Woodbourne",-75.1786165242176,40.0605089863314,"commuter_rail",1931
193,"Yardley",-75.1852060947365,40.0628345071941,"commuter_rail",1876
194,"West Trenton",-75.1911065417743,40.0653235089895,"commuter_rail",1929
195,"Glenside",-75.1971211143052,40.0737274478254,"commuter_rail",1931
196,"Glenside",-75.2019311421719,40.0775094518456,"commuter_rail",1931
197,"Ardsley",-75.2074925243945,40.081118978834,"commuter_rail",1931
198,"Roslyn",-75.0834463129696,40.0764089608375,"commuter_rail",1931
199,"Crestmont",-75.0867533807783,40.0636589191622,"commuter_rail",1931
200,"Willow Grove",-75.0925962367975,40.058144757118,"commuter_rail",1886
201,"Fulmor",-75.1032072852318,40.0513503284891,"commuter_rail",1931
202,"Hatboro",-75.1225193664859,40.0333885337475,"commuter_rail",1871
203,"Warminster",-75.1293827433124,40.0590548477214,"commuter_rail",1974
204,"North Hills",-75.1276482168865,40.0712501127446,"commuter_rail",1931
205,"Oreland",-75.1376637821234,40.0930519085323,"commuter_rail",1890
206,"Fort Washington",-75.1246517444249,40.1043390456055,"commuter_rail",1903
207,"Fellwick",-75.1107173132317,40.1073405817647,"commuter_rail",1855
208,"Ambler",-75.0926190804883,40.1113339106557,"commuter_rail",1855
209,"Penllyn",-75.0687214197463,40.1164782932758,"commuter_rail",1930
210,"Gwynedd Valley",-75.0438212189797,40.1218613385075,"commuter_rail",1888
211,"North Wales",-75.020925240742,40.127808591342,"commuter_rail",1873
212,"Pennbrook",-75.0120599186288,40.1306025852021,"commuter_rail",1931
213,"Lansdale",-74.9827171184371,40.1401290181764,"commuter_rail",1902
214,"9th Street",-74.9620424549779,40.1468652331734,"commuter_rail",2015
215,"Fortuna",-74.9130455200134,40.1606035188347,"commuter_rail",1931
216,"Colmar",-74.8909503259619,40.1907758192417,"commuter_rail",1856
217,"Link Belt",-74.8314218819215,40.2347782281489,"commuter_rail",1952
218,"Chalfont",-74.8153465719515,40.2575551444213,"commuter_rail",1909
219,"New Britain",-75.1529010481945,40.101124208045,"commuter_rail",1931
220,"Delaware Valley University",-75.153166757382,40.1141144680025,"commuter_rail",NA
221,"Doylestown",-75.1341976997342,40.1208350368221,"commuter_rail",1871
222,"Parkview",-75.1186909921435,40.1332533644689,"heavy_rail",1907
223,"Township Line Road",-75.1142508902114,40.1438837742744,"heavy_rail",1907
224,"Penfield",-75.1048429591847,40.1658990755713,"heavy_rail",1907
225,"Beechview-Brookline",-75.1027853142113,40.1755775244964,"heavy_rail",1907
226,"Wynnewood Road",-75.0890956844065,40.1951509127138,"heavy_rail",1907
227,"Ardmore Junction",-75.169594190677,40.1120800201946,"heavy_rail",1907
228,"Ardmore Avenue",-75.1838458049873,40.1182252786486,"heavy_rail",1907
229,"Haverford",-75.211541525171,40.135297957231,"heavy_rail",1907
230,"Bryn Mawr",-75.199142577353,40.1246064523488,"heavy_rail",1907
231,"Roberts Road",-75.224365899436,40.1528575727565,"heavy_rail",1907
232,"Garrett Hill",-75.243751705239,40.1694132925632,"heavy_rail",1907
233,"Stadium-Ithan Avenue",-75.2569976470714,40.1848930264871,"heavy_rail",1907
234,"Villanova",-75.2772640676095,40.2143559586494,"heavy_rail",1907
235,"Radnor",-75.2817191877674,40.2300917952396,"heavy_rail",1907
236,"Matsonford",-75.2853712011772,40.2430375752951,"heavy_rail",1907
237,"County Line",-75.2788929867349,40.250270317878,"heavy_rail",1907
238,"Gulph Mills",-75.2659164646368,40.2598178922831,"heavy_rail",1907
239,"Hughes Park",-75.2541582999656,40.2684898912953,"heavy_rail",1907
240,"DeKalb Street",-75.2468077619444,40.2738475975324,"heavy_rail",1907
241,"Bridgeport",-75.2112481525594,40.2878531076027,"heavy_rail",1907
242,"Norristown Transportation Center",-75.1796833989069,40.2974925041215,"heavy_rail",1989
243,"Trenton",-75.1618009800548,40.2972713341664,"light_rail",2004
244,"Hamilton Avenue",-75.1307636233361,40.3060590491,"light_rail",2004
245,"Cass Street",-75.2743486691769,39.9687707502664,"light_rail",2004
246,"Bordentown",-75.2814345241703,39.9746447970098,"light_rail",2004
247,"Roebling",-75.2840149630427,39.9810103418577,"light_rail",2004
248,"Florence",-75.2915705791923,39.9865728805486,"light_rail",2004
249,"Burlington Towne Centre",-75.298390711243,39.9935278764618,"light_rail",2004
250,"Burlington South",-75.3034860013864,39.9961514528078,"light_rail",2004
251,"Beverly/Edgewater Park",-75.3094130848812,39.9999434257094,"light_rail",2004
252,"Delanco",-75.3153324712245,40.0100407078514,"light_rail",2004
253,"Riverside",-75.323412975902,40.0180147069119,"light_rail",2004
254,"Cinnaminson",-75.3303099478703,40.0214541521134,"light_rail",2004
255,"Riverton",-75.3363127381286,40.0278532429228,"light_rail",2004
256,"Palmyra",-75.3407885347276,40.0326922034726,"light_rail",2004
257,"Pennsauken-Route 73",-75.3440234226266,40.0340341117076,"light_rail",2004
258,"Pennsauken",-75.3536276463741,40.0420555906811,"light_rail",2013
259,"36th Street",-75.3394864043663,40.0581551138795,"light_rail",2004
260,"Walter Rand Transportation Center/Broadway",-75.3474803240755,40.0498535443909,"light_rail",1936
261,"Walter Rand Transportation Center/Broadway",-75.3425494744256,40.0712060826134,"heavy_rail",1936
262,"Cooper Street-Rutgers University",-75.3488733026533,40.0811559859982,"light_rail",2004
263,"Aquarium",-75.3520521519278,40.0988620277343,"light_rail",2004
264,"Entertainment Center",-75.3481984585186,40.1048803946948,"light_rail",2004
265,"69th Street Transportation Center",-75.3453127068748,40.1133706822764,"light_rail",1907
266,"69th Street Transportation Center",-74.7551352528507,40.2183566321742,"light_rail",1907
267,"Fairfield Avenue",-74.755818659108,40.2119804331942,"light_rail",1906
268,"Fairfield Avenue",-74.7543405586181,40.2054247473441,"light_rail",1906
269,"Walnut Street",-74.7161698681868,40.1479388012482,"light_rail",1906
270,"Walnut Street",-74.7702371483827,40.1169160534986,"light_rail",1906
271,"Avon Road",-74.805062521947,40.1000698453779,"light_rail",1906
272,"Avon Road",-74.859377961108,40.0773890902232,"light_rail",1906
273,"Hilltop Road",-74.8689602498151,40.0745832960138,"light_rail",1906
274,"Hilltop Road",-74.9152095931255,40.0611469595147,"light_rail",1906
275,"Beverly Boulevard",-74.9503292957805,40.0480906185669,"light_rail",1906
276,"Beverly Boulevard",-74.9588351797222,40.0391990419195,"light_rail",1906
277,"Congress Avenue",-74.999966084728,40.0165994117838,"light_rail",1906
278,"Congress Avenue",-75.0130926392385,40.0089502324037,"light_rail",1906
279,"Lansdowne Avenue",-75.0212094831284,40.0042175820369,"light_rail",1906
280,"Lansdowne Avenue",-75.0391106320175,39.9934410769644,"light_rail",1906
281,"Drexel Park",-75.0792417355093,39.9613583674537,"light_rail",1906
282,"Drexel Park",-75.1241062669914,39.9475380843042,"light_rail",1906
283,"Irvington Road",-75.1287446792802,39.9456506030836,"light_rail",1906
284,"Irvington Road",-75.1285314450245,39.9408991743301,"light_rail",1906
285,"Drexel Hill Junction",-75.1203021592106,39.9431589844999,"light_rail",1906
286,"Drexel Hill Junction",-75.0622797286869,39.9781064706573,"light_rail",1906
287,"Garrettford",-75.2638025751804,39.9607345931244,"light_rail",1906
288,"Drexel Manor",-75.2664879475356,39.9588818133299,"light_rail",1906
289,"Marshall Road",-75.2690865511102,39.9577014648461,"light_rail",1906
290,"Creek Road",-75.2729157683634,39.9559217559978,"light_rail",1906
291,"Baltimore Pike",-75.2746255225124,39.955124987507,"light_rail",1906
292,"Penn Street",-75.2791084413666,39.9530007480497,"light_rail",1906
293,"Springfield Road",-75.2822088859371,39.9516955209363,"light_rail",1906
294,"Clifton-Aldan",-75.2868764053034,39.9498205374239,"light_rail",1906
295,"Shisler Avenue",-75.2891082068764,39.9487746178626,"light_rail",1906
296,"Providence Road",-75.2926795985023,39.9470781481783,"light_rail",1906
297,"Magnolia Avenue",-75.2959207584362,39.9441157193774,"light_rail",1906
298,"North Street",-75.2965580721722,39.9422664412328,"light_rail",1906
299,"Bartram Street",-75.1674862535669,39.9725068672248,"light_rail",1906
300,"Andrews Avenue",-75.2442507627471,39.9702495497524,"light_rail",1906
301,"MacDade Boulevard",-75.2427382595482,39.9716182427104,"light_rail",1906
302,"Sharon Hill",-75.2432156063019,39.9701261251622,"light_rail",1906
303,"Huey Avenue",-75.2448365185877,39.971838361447,"light_rail",1913
304,"School Lane",-75.2410144461731,39.9710038786766,"light_rail",1913
305,"Aronimink",-75.2412686683806,39.9698892383153,"light_rail",1913
306,"Anderson Avenue",-75.2389977376855,39.9699928334925,"light_rail",1913
307,"Drexelbrook",-75.2373413852229,39.9701632583472,"light_rail",1913
308,"Drexeline",-75.2343330745632,39.9705144272466,"light_rail",1913
309,"Scenic Road",-75.2326235454185,39.970693828028,"light_rail",1913
310,"Springfield Road",-75.2287984087801,39.9711442364165,"light_rail",1913
311,"Saxer Avenue",-75.2259783286756,39.9714572303241,"light_rail",1913
312,"Leamy Avenue",-75.2235977361904,39.9719331915214,"light_rail",1913
313,"Woodland Avenue",-75.2191459945366,39.9728747467045,"light_rail",1913
314,"Thompson Avenue",-75.216264621884,39.9728091443583,"light_rail",1913
315,"Springfield Mall",-75.2123932562397,39.973222845597,"light_rail",1913
316,"Paper Mill Road",-75.2087898895796,39.9736347785354,"light_rail",1913
317,"Pine Ridge",-75.2062944320827,39.973921375801,"light_rail",1913
318,"Beatty Road",-75.2044607024566,39.9741239148344,"light_rail",1913
319,"Providence Road",-75.201693961572,39.9744412877101,"light_rail",1913
320,"Manchester Avenue",-75.1966737752707,39.9749862760662,"light_rail",1913
321,"Edgemont Street",-75.1884528331298,39.9752099183873,"light_rail",1913
322,"Monroe Street",-75.1662672296106,39.9723518429787,"light_rail",1913
323,"Jackson Street",-75.1642984929406,39.9721048745139,"light_rail",1913
324,"Olive Street",-75.162641427388,39.9718902257298,"light_rail",1913
